x_axis,y_axis
-84.29842984298429,1.7143569581758407
-84.27842784278428,1.714356958176332
-84.25842584258426,1.7143569581768257
-84.23842384238424,1.7143569581773221
-84.21842184218421,1.7143569581778213
-84.19841984198419,1.7143569581783225
-84.17841784178418,1.7143569581788267
-84.15841584158416,1.7143569581793336
-84.13841384138414,1.714356958179843
-84.11841184118411,1.714356958180355
-84.09840984098409,1.7143569581808695
-84.07840784078408,1.714356958181387
-84.05840584058406,1.7143569581819071
-84.03840384038403,1.7143569581824296
-84.01840184018401,1.714356958182955
-83.99839983998399,1.7143569581834832
-83.97839783978398,1.714356958184014
-83.95839583958396,1.7143569581845477
-83.93839383938393,1.714356958185084
-83.91839183918393,1.714356958185623
-83.8983898389839,1.714356958186165
-83.87838783878388,1.7143569581867097
-83.85838583858386,1.7143569581872573
-83.83838383838383,1.714356958187808
-83.81838183818383,1.7143569581883609
-83.7983798379838,1.714356958188917
-83.77837783778378,1.7143569581894758
-83.75837583758376,1.7143569581900377
-83.73837383738373,1.7143569581906026
-83.71837183718372,1.7143569581911704
-83.6983698369837,1.7143569581917408
-83.67836783678368,1.7143569581923144
-83.65836583658366,1.714356958192891
-83.63836383638363,1.7143569581934706
-83.61836183618362,1.7143569581940532
-83.5983598359836,1.7143569581946387
-83.57835783578358,1.7143569581952272
-83.55835583558355,1.7143569581958187
-83.53835383538353,1.7143569581964135
-83.51835183518352,1.714356958197011
-83.4983498349835,1.7143569581976121
-83.47834783478348,1.714356958198216
-83.45834583458345,1.7143569581988232
-83.43834383438343,1.7143569581994333
-83.41834183418342,1.714356958200047
-83.3983398339834,1.7143569582006635
-83.37833783378338,1.7143569582012832
-83.35833583358335,1.714356958201906
-83.33833383338333,1.7143569582025322
-83.31833183318332,1.7143569582031617
-83.2983298329833,1.7143569582037943
-83.27832783278328,1.7143569582044302
-83.25832583258325,1.7143569582050693
-83.23832383238323,1.714356958205712
-83.21832183218322,1.714356958206358
-83.1983198319832,1.714356958207007
-83.17831783178318,1.7143569582076599
-83.15831583158315,1.7143569582083156
-83.13831383138313,1.714356958208975
-83.11831183118312,1.7143569582096376
-83.0983098309831,1.714356958210304
-83.07830783078307,1.7143569582109734
-83.05830583058307,1.7143569582116467
-83.03830383038303,1.7143569582123233
-83.01830183018302,1.7143569582130034
-82.998299829983,1.714356958213687
-82.97829782978297,1.7143569582143738
-82.95829582958297,1.7143569582150648
-82.93829382938294,1.714356958215759
-82.91829182918292,1.714356958216457
-82.8982898289829,1.7143569582171585
-82.87828782878287,1.7143569582178635
-82.85828582858286,1.7143569582185723
-82.83828382838284,1.7143569582192848
-82.81828182818282,1.714356958220001
-82.7982798279828,1.7143569582207205
-82.77827782778277,1.714356958221444
-82.75827582758276,1.7143569582221712
-82.73827382738274,1.7143569582229023
-82.71827182718272,1.7143569582236373
-82.6982698269827,1.7143569582243758
-82.67826782678267,1.7143569582251181
-82.65826582658266,1.7143569582258646
-82.63826382638264,1.7143569582266147
-82.61826182618262,1.7143569582273686
-82.5982598259826,1.7143569582281266
-82.57825782578257,1.7143569582288885
-82.55825582558256,1.7143569582296545
-82.53825382538254,1.7143569582304239
-82.51825182518252,1.714356958231198
-82.4982498249825,1.7143569582319753
-82.47824782478247,1.7143569582327574
-82.45824582458246,1.7143569582335432
-82.43824382438244,1.714356958234333
-82.41824182418242,1.7143569582351268
-82.3982398239824,1.7143569582359248
-82.37823782378237,1.714356958236727
-82.35823582358236,1.7143569582375335
-82.33823382338234,1.7143569582383442
-82.31823182318232,1.714356958239159
-82.2982298229823,1.7143569582399778
-82.27822782278227,1.7143569582408007
-82.25822582258226,1.7143569582416283
-82.23822382238224,1.71435695824246
-82.21822182218222,1.714356958243296
-82.19821982198219,1.7143569582441365
-82.17821782178217,1.7143569582449811
-82.15821582158216,1.71435695824583
-82.13821382138214,1.7143569582466838
-82.11821182118211,1.7143569582475415
-82.0982098209821,1.7143569582484037
-82.07820782078207,1.7143569582492706
-82.05820582058206,1.714356958250142
-82.03820382038204,1.7143569582510176
-82.01820182018201,1.7143569582518978
-81.998199819982,1.7143569582527824
-81.97819781978198,1.7143569582536722
-81.95819581958196,1.7143569582545661
-81.93819381938194,1.714356958255465
-81.91819181918191,1.714356958256368
-81.8981898189819,1.714356958257276
-81.87818781878188,1.7143569582581888
-81.85818581858186,1.714356958259106
-81.83818381838184,1.7143569582600282
-81.81818181818181,1.7143569582609552
-81.7981798179818,1.714356958261887
-81.77817781778178,1.7143569582628235
-81.75817581758176,1.714356958263765
-81.73817381738174,1.7143569582647111
-81.71817181718171,1.7143569582656624
-81.6981698169817,1.7143569582666185
-81.67816781678168,1.7143569582675793
-81.65816581658166,1.7143569582685456
-81.63816381638163,1.7143569582695164
-81.61816181618161,1.7143569582704923
-81.5981598159816,1.7143569582714733
-81.57815781578158,1.7143569582724596
-81.55815581558156,1.7143569582734508
-81.53815381538153,1.7143569582744473
-81.51815181518151,1.7143569582754488
-81.4981498149815,1.7143569582764553
-81.47814781478148,1.7143569582774674
-81.45814581458146,1.7143569582784846
-81.43814381438143,1.714356958279507
-81.41814181418141,1.7143569582805345
-81.3981398139814,1.7143569582815674
-81.37813781378138,1.7143569582826061
-81.35813581358136,1.71435695828365
-81.33813381338133,1.714356958284699
-81.31813181318131,1.7143569582857534
-81.2981298129813,1.7143569582868134
-81.27812781278128,1.714356958287879
-81.25812581258126,1.7143569582889502
-81.23812381238123,1.7143569582900267
-81.21812181218121,1.714356958291109
-81.1981198119812,1.7143569582921965
-81.17811781178118,1.71435695829329
-81.15811581158115,1.714356958294389
-81.13811381138115,1.7143569582954936
-81.11811181118111,1.714356958296604
-81.0981098109811,1.7143569582977203
-81.07810781078108,1.714356958298842
-81.05810581058105,1.71435695829997
-81.03810381038105,1.7143569583011034
-81.01810181018102,1.7143569583022429
-80.998099809981,1.7143569583033882
-80.97809780978098,1.7143569583045397
-80.95809580958095,1.714356958305697
-80.93809380938094,1.71435695830686
-80.91809180918092,1.7143569583080294
-80.8980898089809,1.7143569583092046
-80.87808780878088,1.714356958310386
-80.85808580858085,1.7143569583115736
-80.83808380838084,1.7143569583127671
-80.81808180818082,1.714356958313967
-80.7980798079808,1.714356958315173
-80.77807780778078,1.7143569583163851
-80.75807580758075,1.714356958317604
-80.73807380738074,1.7143569583188283
-80.71807180718072,1.7143569583200597
-80.6980698069807,1.7143569583212974
-80.67806780678067,1.714356958322541
-80.65806580658065,1.7143569583237916
-80.63806380638064,1.7143569583250486
-80.61806180618062,1.7143569583263116
-80.5980598059806,1.7143569583275817
-80.57805780578057,1.7143569583288583
-80.55805580558055,1.7143569583301412
-80.53805380538054,1.714356958331431
-80.51805180518052,1.7143569583327274
-80.4980498049805,1.7143569583340301
-80.47804780478047,1.7143569583353404
-80.45804580458045,1.7143569583366567
-80.43804380438044,1.7143569583379803
-80.41804180418042,1.7143569583393106
-80.3980398039804,1.7143569583406475
-80.37803780378037,1.714356958341992
-80.35803580358035,1.7143569583433427
-80.33803380338034,1.714356958344701
-80.31803180318032,1.7143569583460658
-80.2980298029803,1.714356958347438
-80.27802780278027,1.714356958348817
-80.25802580258025,1.7143569583502036
-80.23802380238024,1.714356958351597
-80.21802180218022,1.7143569583529976
-80.1980198019802,1.7143569583544056
-80.17801780178019,1.7143569583558211
-80.15801580158015,1.7143569583572436
-80.13801380138014,1.7143569583586735
-80.11801180118012,1.7143569583601108
-80.0980098009801,1.7143569583615554
-80.07800780078009,1.714356958363008
-80.05800580058006,1.7143569583644676
-80.03800380038004,1.7143569583659348
-80.01800180018002,1.7143569583674099
-79.99799979998,1.7143569583688925
-79.97799779977998,1.7143569583703826
-79.95799579957996,1.7143569583718807
-79.93799379937994,1.7143569583733862
-79.91799179917992,1.7143569583748997
-79.89798979897989,1.7143569583764209
-79.87798779877988,1.71435695837795
-79.85798579857986,1.7143569583794873
-79.83798379837984,1.714356958381032
-79.81798179817982,1.714356958382585
-79.79797979797979,1.7143569583841463
-79.77797779777978,1.7143569583857154
-79.75797579757976,1.7143569583872929
-79.73797379737974,1.7143569583888782
-79.71797179717971,1.7143569583904719
-79.69796979697969,1.714356958392074
-79.67796779677968,1.714356958393684
-79.65796579657966,1.7143569583953022
-79.63796379637964,1.7143569583969291
-79.61796179617961,1.7143569583985645
-79.59795979597959,1.7143569584002083
-79.57795779577958,1.7143569584018605
-79.55795579557956,1.7143569584035214
-79.53795379537954,1.7143569584051905
-79.51795179517951,1.7143569584068687
-79.49794979497949,1.7143569584085554
-79.47794779477948,1.7143569584102512
-79.45794579457946,1.7143569584119551
-79.43794379437944,1.7143569584136684
-79.41794179417941,1.71435695841539
-79.39793979397939,1.714356958417121
-79.37793779377938,1.714356958418861
-79.35793579357936,1.7143569584206095
-79.33793379337934,1.7143569584223672
-79.31793179317931,1.7143569584241343
-79.29792979297929,1.7143569584259104
-79.27792779277928,1.7143569584276954
-79.25792579257926,1.71435695842949
-79.23792379237923,1.7143569584312937
-79.21792179217921,1.714356958433107
-79.19791979197919,1.7143569584349294
-79.17791779177918,1.7143569584367613
-79.15791579157916,1.7143569584386027
-79.13791379137913,1.7143569584404537
-79.11791179117913,1.714356958442314
-79.09790979097909,1.7143569584441842
-79.07790779077908,1.714356958446064
-79.05790579057906,1.7143569584479537
-79.03790379037903,1.7143569584498528
-79.01790179017902,1.714356958451762
-78.997899789979,1.7143569584536809
-78.97789778977898,1.71435695845561
-78.95789578957896,1.7143569584575489
-78.93789378937893,1.7143569584594978
-78.91789178917892,1.714356958461457
-78.8978897889789,1.7143569584634262
-78.87788778877888,1.7143569584654055
-78.85788578857886,1.7143569584673952
-78.83788378837883,1.714356958469395
-78.81788178817882,1.7143569584714051
-78.7978797879788,1.714356958473426
-78.77787778777878,1.714356958475457
-78.75787578757875,1.7143569584774987
-78.73787378737873,1.7143569584795508
-78.71787178717872,1.7143569584816134
-78.6978697869787,1.7143569584836869
-78.67786778677868,1.7143569584857712
-78.65786578657865,1.7143569584878662
-78.63786378637863,1.714356958489972
-78.61786178617862,1.7143569584920888
-78.5978597859786,1.7143569584942164
-78.57785778577858,1.714356958496355
-78.55785578557855,1.7143569584985046
-78.53785378537853,1.7143569585006655
-78.51785178517852,1.7143569585028378
-78.4978497849785,1.714356958505021
-78.47784778477848,1.7143569585072156
-78.45784578457845,1.7143569585094216
-78.43784378437843,1.714356958511639
-78.41784178417842,1.7143569585138676
-78.3978397839784,1.714356958516108
-78.37783778377838,1.71435695851836
-78.35783578357835,1.7143569585206238
-78.33783378337833,1.7143569585228993
-78.31783178317832,1.714356958525186
-78.2978297829783,1.714356958527485
-78.27782778277827,1.7143569585297957
-78.25782578257825,1.7143569585321188
-78.23782378237823,1.7143569585344534
-78.21782178217822,1.7143569585368004
-78.1978197819782,1.7143569585391594
-78.17781778177817,1.7143569585415306
-78.15781578157817,1.7143569585439142
-78.13781378137813,1.7143569585463099
-78.11781178117812,1.7143569585487182
-78.0978097809781,1.7143569585511387
-78.07780778077807,1.7143569585535723
-78.05780578057806,1.7143569585560179
-78.03780378037804,1.7143569585584761
-78.01780178017802,1.7143569585609475
-77.997799779978,1.7143569585634313
-77.97779777977797,1.714356958565928
-77.95779577957796,1.7143569585684382
-77.93779377937794,1.7143569585709608
-77.91779177917792,1.7143569585734963
-77.8977897789779,1.7143569585760456
-77.87778777877787,1.7143569585786074
-77.85778577857786,1.7143569585811829
-77.83778377837784,1.7143569585837715
-77.81778177817782,1.7143569585863736
-77.7977797779778,1.7143569585889893
-77.77777777777777,1.7143569585916183
-77.75777577757776,1.714356958594261
-77.73777377737774,1.7143569585969172
-77.71777177717772,1.7143569585995875
-77.6977697769777,1.7143569586022713
-77.67776777677767,1.7143569586049692
-77.65776577657766,1.714356958607681
-77.63776377637764,1.7143569586104066
-77.61776177617762,1.7143569586131466
-77.5977597759776,1.7143569586159007
-77.57775777577757,1.7143569586186689
-77.55775577557756,1.7143569586214515
-77.53775377537754,1.7143569586242486
-77.51775177517752,1.7143569586270597
-77.49774977497749,1.7143569586298861
-77.47774777477747,1.7143569586327267
-77.45774577457746,1.7143569586355825
-77.43774377437744,1.7143569586384522
-77.41774177417741,1.7143569586413372
-77.39773977397739,1.7143569586442373
-77.37773777377737,1.7143569586471523
-77.35773577357736,1.7143569586500824
-77.33773377337734,1.7143569586530274
-77.31773177317731,1.714356958655988
-77.29772977297729,1.7143569586589635
-77.27772777277727,1.714356958661955
-77.25772577257726,1.7143569586649612
-77.23772377237724,1.7143569586679837
-77.21772177217721,1.7143569586710214
-77.1977197719772,1.714356958674075
-77.17771777177717,1.714356958677144
-77.15771577157716,1.7143569586802294
-77.13771377137714,1.7143569586833307
-77.11771177117711,1.7143569586864478
-77.0977097709771,1.7143569586895813
-77.07770777077708,1.7143569586927307
-77.05770577057706,1.7143569586958964
-77.03770377037704,1.7143569586990788
-77.01770177017701,1.7143569587022776
-76.997699769977,1.7143569587054928
-76.97769776977698,1.7143569587087248
-76.95769576957696,1.7143569587119734
-76.93769376937693,1.7143569587152387
-76.91769176917691,1.714356958718521
-76.8976897689769,1.7143569587218206
-76.87768776877688,1.7143569587251368
-76.85768576857686,1.7143569587284704
-76.83768376837683,1.714356958731821
-76.81768176817681,1.7143569587351892
-76.7976797679768,1.7143569587385747
-76.77767776777678,1.7143569587419778
-76.75767576757676,1.7143569587453986
-76.73767376737673,1.714356958748837
-76.71767176717671,1.714356958752293
-76.6976697669767,1.714356958755767
-76.67766776677668,1.7143569587592593
-76.65766576657666,1.7143569587627694
-76.63766376637663,1.7143569587662975
-76.61766176617661,1.714356958769844
-76.5976597659766,1.7143569587734089
-76.57765776577658,1.7143569587769922
-76.55765576557656,1.714356958780594
-76.53765376537653,1.7143569587842145
-76.51765176517651,1.7143569587878538
-76.4976497649765,1.7143569587915117
-76.47764776477648,1.7143569587951888
-76.45764576457645,1.714356958798885
-76.43764376437643,1.7143569588026
-76.41764176417641,1.7143569588063343
-76.3976397639764,1.714356958810088
-76.37763776377638,1.7143569588138612
-76.35763576357635,1.714356958817654
-76.33763376337633,1.714356958821466
-76.31763176317631,1.7143569588252978
-76.2976297629763,1.7143569588291498
-76.27762776277628,1.7143569588330216
-76.25762576257625,1.7143569588369132
-76.23762376237624,1.7143569588408254
-76.21762176217621,1.7143569588447571
-76.1976197619762,1.7143569588487098
-76.17761776177618,1.7143569588526826
-76.15761576157615,1.7143569588566763
-76.13761376137614,1.7143569588606906
-76.11761176117612,1.7143569588647254
-76.0976097609761,1.7143569588687813
-76.07760776077608,1.714356958872858
-76.05760576057605,1.7143569588769558
-76.03760376037604,1.714356958881075
-76.01760176017602,1.7143569588852154
